id,timestep,x,y,z,vx,vy,vz,target_type,priority
6,45.900000000000006,33575.72733761153,16546.753917475096,53847.064109979285,1.6579039694484041,0.881684188041163,2.9364582222080258,fighter_jet,3
6,46.0,33632.08870022149,16576.730998184485,53946.906788518296,1.6576871355867946,0.8816788443937225,2.936549368794379,fighter_jet,3
6,46.1,33688.44784856351,16606.70195505719,54046.7492145935,1.6576220100595669,0.8814987315501288,2.93654194338839,fighter_jet,3
6,46.2,33744.79967995966,16636.675370324414,54146.58764363262,1.6574068057690594,0.8815710372712999,2.9364243835035055,fighter_jet,3
6,46.300000000000004,33801.15677117723,16666.65098765171,54246.42631329063,1.6575615063990634,0.8816358037440046,2.9364314605295836,fighter_jet,3
6,46.400000000000006,33857.51358665747,16696.626091890565,54346.26759086856,1.6575533964777502,0.881620712907573,2.9365081640568476,fighter_jet,3
6,46.5,33913.87316778808,16726.603950550434,54446.10394724798,1.657634739135439,0.8817017252902493,2.9363634229240656,fighter_jet,3
6,46.6,33970.23491542056,16756.580885856012,54545.94586598773,1.6576984597787534,0.8816745678111045,2.936527021757234,fighter_jet,3
6,46.7,34026.601957878316,16786.565455344684,54645.79233034821,1.6578541899340062,0.881899102608019,2.936660716484828,fighter_jet,3
6,46.800000000000004,34082.95776228946,16816.54571107297,54745.63726719105,1.6575236591511333,0.8817722273024701,2.936615789495222,fighter_jet,3
6,46.900000000000006,34139.311930624135,16846.52814744673,54845.484639155744,1.657475539255238,0.881836363934143,2.936687410726219,fighter_jet,3
6,47.0,34195.66741149696,16876.51102156528,54945.331811147706,1.657514143318306,0.8818492387808093,2.936681529175369,fighter_jet,3
6,47.1,34252.01948602238,16906.496072650603,55045.176970603636,1.6574139566300432,0.8819132672154368,2.936622336939047,fighter_jet,3
6,47.2,34308.37799828824,16936.486553482657,55145.01208193846,1.6576033019371847,0.8820729656486012,2.9363268039655583,fighter_jet,3
6,47.300000000000004,34364.7304792075,16966.47986952178,55244.84438701074,1.6574259093899828,0.8821563540918189,2.93624426683168,fighter_jet,3
6,47.400000000000006,34421.09052784797,16996.47697718106,55344.676528826465,1.6576484894255379,0.8822678723318259,2.9362394651685224,fighter_jet,3
6,47.5,34477.45755024886,17026.468812671876,55444.511303020736,1.6578536000260897,0.8821128085534192,2.9363168880666803,fighter_jet,3
6,47.6,34533.819397072744,17056.46206008375,55544.34904975788,1.657701377173037,0.8821543356433679,2.9364043157984727,fighter_jet,3
6,47.7,34590.18891459505,17086.458407555052,55644.18672495243,1.657926985950019,0.8822455138617792,2.936402211604297,fighter_jet,3
6,47.800000000000004,34646.55475651251,17116.45054118481,55744.021425024825,1.6578188799252374,0.8821215773458553,2.9363147080117282,fighter_jet,3
6,47.900000000000006,34702.91634655317,17146.44710283993,55843.855530501896,1.6576938247251911,0.8822518133858392,2.936297219913923,fighter_jet,3
6,48.0,34759.27307302906,17176.459721668136,55943.69061206975,1.6575507787027166,0.88272408318249,2.9363259284663825,fighter_jet,3
6,48.1,34815.623978906835,17206.471032549023,56043.52877375934,1.6573795846406212,0.8826856141437339,2.936416520281947,fighter_jet,3
6,48.2,34871.96976814832,17236.4799117984,56143.36839193796,1.6572290953379045,0.8826140955698788,2.9364593581947998,fighter_jet,3
6,48.300000000000004,34928.32587351087,17266.490389092047,56243.207000578754,1.6575325106630574,0.8826610968719322,2.936429665905637,fighter_jet,3
6,48.400000000000006,34984.690069116274,17296.495022787665,56343.03557802672,1.6577704589825575,0.882489226341705,2.9361346308224774,fighter_jet,3
6,48.5,35041.056498988146,17326.508750279976,56442.86876394367,1.6578361727020956,0.8827566909502828,2.9362701740277894,fighter_jet,3
6,48.6,35097.42148706868,17356.52684429537,56542.70164013592,1.6577937670743519,0.8828851180998109,2.936261064477982,fighter_jet,3
6,48.7,35153.7861192495,17386.543584857096,56642.53261335339,1.6577832994357597,0.8828453106389993,2.936205094631495,fighter_jet,3
6,48.800000000000004,35210.15138812271,17416.557252791205,56742.36700577032,1.6578020256826747,0.8827549392385223,2.9363056593215964,fighter_jet,3
6,48.900000000000006,35266.530000430066,17446.57507793319,56842.20508298892,1.658194479628109,0.8828772100583787,2.9364140358412203,fighter_jet,3
6,49.0,35322.91277872736,17476.58048569848,56942.04685662716,1.65831700874402,0.882511993096745,2.9365227540659715,fighter_jet,3
6,49.1,35379.290541809794,17506.594150399254,57041.8968771314,1.6581695024244458,0.882754844140472,2.936765308948287,fighter_jet,3
6,49.2,35435.662518878315,17536.606276148632,57141.74862851234,1.6579993255446757,0.8827095808640157,2.936816217086317,fighter_jet,3
6,49.300000000000004,35492.03444091237,17566.612122490664,57241.59898931614,1.657997706884036,0.8825248924127409,2.9367753177588805,fighter_jet,3
6,49.400000000000006,35548.40741899683,17596.616027844964,57341.44703545621,1.6580287671898608,0.8824678045382466,2.9367072394136784,fighter_jet,3
6,49.5,35604.78429453479,17626.614327742598,57441.30291810159,1.658143398175232,0.8823029381656861,2.93693772486404,fighter_jet,3
6,49.6,35661.15510911829,17656.618991741794,57541.164650950835,1.6579651348089475,0.8824901176233666,2.9371097896836393,fighter_jet,3
6,49.7,35717.52423076366,17686.62367338045,57641.030459573514,1.6579153425107667,0.8824906364310288,2.9372296653730086,fighter_jet,3
6,49.800000000000004,35773.89249925475,17716.629595398877,57740.8968100361,1.6578902497379773,0.8825271181890136,2.9372456018409117,fighter_jet,3
6,49.900000000000006,35830.25152325552,17746.631658548784,57840.75385212769,1.6576183529640596,0.8824136220561114,2.9369718262231803,fighter_jet,3
6,50.0,35886.607207522895,17776.641709004354,57940.614771857465,1.6575201255109522,0.882648542810863,2.9370858744051587,fighter_jet,3
6,50.1,35942.949065170054,17806.6512672382,58040.474203193255,1.6571134602106363,0.8826340657014278,2.937042098111438,fighter_jet,3
6,50.2,35999.281664575916,17836.664220560077,58140.328445369465,1.6568411589958192,0.8827339212316188,2.9368894757709594,fighter_jet,3
6,50.300000000000004,36055.60516271542,17866.68870286177,58240.184066760674,1.656573474691357,0.8830730088734159,2.9369300409178,fighter_jet,3
6,50.400000000000006,36111.926686180464,17896.712646175714,58340.04085341171,1.656515396030676,0.8830571562924261,2.936964313265797,fighter_jet,3
6,50.5,36168.25472301673,17926.74083981723,58439.90695936764,1.6567069657725553,0.8831821659269071,2.937238410468511,fighter_jet,3
6,50.6,36224.58820163993,17956.766550637116,58539.77101315894,1.656867018329196,0.8831091417613307,2.937178052685423,fighter_jet,3
6,50.7,36280.925980067004,17986.797287451285,58639.63981791313,1.6569934831494355,0.8832569651225802,2.9373177868877813,fighter_jet,3
6,50.800000000000004,36337.26083219215,18016.825560855104,58739.507740474786,1.6569074154455317,0.8831845118770641,2.937291840048843,fighter_jet,3
6,50.900000000000006,36393.600429780316,18046.8503122629,58839.374729657786,1.6570469878872487,0.8830809237586761,2.9372643877351896,fighter_jet,3
6,51.0,36449.93581566758,18076.87461675054,58939.242553165815,1.6569231143313743,0.8830677790482572,2.9372889267066706,fighter_jet,3
6,51.1,36506.28445192845,18106.902588150017,59039.11266968032,1.6573128312020746,0.8831756293963783,2.9373563680735377,fighter_jet,3
6,51.2,36562.630601306824,18136.94047642225,59138.96951969321,1.6572396875993982,0.8834673021244707,2.936966176849602,fighter_jet,3
6,51.300000000000004,36618.9786432003,18166.98370589552,59238.81664567907,1.657295349808188,0.883624396272722,2.936680176054724,fighter_jet,3
6,51.400000000000006,36675.32637994759,18197.02694717546,59338.661397295175,1.657286374920254,0.8836247435275456,2.9366103416499967,fighter_jet,3
6,51.5,36731.67706082774,18227.07584737746,59438.50679007968,1.6573729670631274,0.8837911824117928,2.9366291995442997,fighter_jet,3
6,51.6,36788.025573616964,18257.111021371144,59538.350479420515,1.657309199683166,0.8833874704025433,2.936579098259839,fighter_jet,3
6,51.7,36844.38179690761,18287.1564512604,59638.19930168649,1.6575359791366342,0.8836891143899953,2.9367300666462324,fighter_jet,3
6,51.800000000000004,36900.7311589746,18317.20009444974,59738.04404157541,1.657334178441003,0.8836365643923704,2.936609996733071,fighter_jet,3
6,51.900000000000006,36957.082516148825,18347.23735106337,59837.89051922832,1.6573928580654604,0.8834487239302903,2.9366611074384488,fighter_jet,3
6,52.0,37013.43735837619,18377.2672064408,59937.74319232394,1.6574953596284527,0.8832310405126681,2.936843326341772,fighter_jet,3
6,52.1,37069.79473314934,18407.291102882304,60037.59104772766,1.6575698462690422,0.8830557776912938,2.9367016295212136,fighter_jet,3
6,52.2,37126.14474016337,18437.307477592083,60137.43559043967,1.6573531474714052,0.8828345502876651,2.9366041974121386,fighter_jet,3
6,52.300000000000004,37182.500159669115,18467.32729214165,60237.279678188104,1.657512338404149,0.8829357220461008,2.936590816130312,fighter_jet,3
6,52.400000000000006,37238.86071039785,18497.349645595626,60337.12627295093,1.6576632567275573,0.883010395705176,2.936664551847855,fighter_jet,3
6,52.5,37295.225369469525,18527.372277955,60436.9607470273,1.657784090343404,0.8830185988051581,2.9363080610695413,fighter_jet,3
6,52.6,37351.59361657253,18557.39046881277,60536.796623259725,1.6578896206764886,0.8828879664049992,2.9363493009537005,fighter_jet,3
6,52.7,37407.95599275713,18587.40158506674,60636.641566567065,1.6577169466060009,0.8826798898225854,2.9366159796276046,fighter_jet,3
6,52.800000000000004,37464.326186232385,18617.410900775398,60736.48780881592,1.6579468669191493,0.8826269326076039,2.936654183789854,fighter_jet,3
6,52.900000000000006,37520.688914571496,18647.421205954342,60836.33350302364,1.6577273040914777,0.8826560346748191,2.9366380649330424,fighter_jet,3
6,53.0,37577.05786191545,18677.44206608349,60936.16565690264,1.6579102159984964,0.8829664743867003,2.936239819970509,fighter_jet,3
6,53.1,37633.42772176864,18707.457985141322,61035.99863150583,1.6579370545055907,0.8828211487596734,2.936263958917298,fighter_jet,3
6,53.2,37689.79517428693,18737.471569497964,61135.83081585526,1.6578662505380077,0.8827524810777243,2.936240716159871,fighter_jet,3
6,53.300000000000004,37746.16635493541,18767.47934409776,61235.663332946584,1.657975901425808,0.8825816058763081,2.9362505026859846,fighter_jet,3
6,53.400000000000006,37802.5341769795,18797.490309866058,61335.49415382862,1.6578771189436863,0.8826754637735328,2.9362006141775443,fighter_jet,3
6,53.5,37858.90230714434,18827.499520102818,61435.333275454694,1.657886181318899,0.8826238304929717,2.936444753707967,fighter_jet,3
6,53.6,37915.26086191672,18857.500647282763,61535.17525671476,1.6576045521288978,0.8823860935278062,2.936528860590277,fighter_jet,3
6,53.7,37971.62145310916,18887.50069214818,61635.02973634708,1.6576644468363788,0.8823542607475862,2.9368964597740232,fighter_jet,3
6,53.800000000000004,38027.984348157595,18917.494963095265,61734.88717960889,1.657732207306798,0.8821844396201891,2.936983625347482,fighter_jet,3
6,53.900000000000006,38084.34370252482,18947.491826402576,61834.75614005781,1.6576280696241692,0.8822606855091405,2.9373223661447287,fighter_jet,3
6,54.0,38140.7058695781,18977.489683583084,61934.62814824223,1.6577107956846489,0.8822899170738046,2.937412005423908,fighter_jet,3
6,54.1,38197.07351292108,19007.488906303337,62034.49383007484,1.6578718630288864,0.8823300800074365,2.9372259362533266,fighter_jet,3
6,54.2,38253.43549824261,19037.48765993902,62134.35103816169,1.6577054506331135,0.8823162834023651,2.9369767084365996,fighter_jet,3
6,54.300000000000004,38309.7896839798,19067.48689157151,62234.216248533165,1.6574760510937796,0.8823303421320361,2.9372120697494135,fighter_jet,3
6,54.400000000000006,38366.151687443045,19097.484758006463,62334.074646970126,1.657705984213097,0.8822901892633974,2.9370117187341047,fighter_jet,3
6,54.5,38422.507074606394,19127.49104058784,62433.93173726126,1.6575113871572849,0.882537722981709,2.936973243856767,fighter_jet,3
6,54.6,38478.85466669985,19157.49750102925,62533.784529184726,1.6572821203958132,0.882542954159186,2.9368468212785928,fighter_jet,3
6,54.7,38535.2130244735,19187.50646514266,62633.64049021641,1.6575987580486324,0.882616591570833,2.936940030343482,fighter_jet,3
6,54.800000000000004,38591.56387162052,19217.529708253805,62733.49566051413,1.6573778572652627,0.8830365620925906,2.936916773462418,fighter_jet,3
6,54.900000000000006,38647.914372144136,19247.548194792616,62833.349392885735,1.6573676624591835,0.8828966629061668,2.936874481517886,fighter_jet,3
6,55.0,38704.27047404084,19277.57011880185,62933.204294981566,1.657532408726474,0.8829977649774556,2.9369088851714378,fighter_jet,3
6,55.1,38760.63133588055,19307.589521846472,63033.056721040455,1.6576724070504287,0.8829236189594669,2.9368360605556694,fighter_jet,3
6,55.2,38816.995078671665,19337.613090381685,63132.90271668562,1.6577571409152074,0.8830461333886561,2.936646930740028,fighter_jet,3
6,55.300000000000004,38873.36329505051,19367.635394082758,63232.748352474606,1.6578887170248677,0.8830089323845156,2.9366363467350465,fighter_jet,3
6,55.400000000000006,38929.731937902165,19397.65635279687,63332.59747972274,1.6579012603427226,0.8829693739444135,2.9367390367097794,fighter_jet,3
6,55.5,38986.108252043814,19427.682087184086,63432.44795813877,1.6581268865191365,0.8831098349182291,2.9367787769420883,fighter_jet,3
6,55.6,39042.488448968536,19457.715724760397,63532.29174432232,1.658241086021157,0.8833422816561869,2.9365819465749983,fighter_jet,3
6,55.7,39098.86919356891,19487.746800942612,63632.1406750084,1.6582571941287365,0.8832669465357018,2.936733255472869,fighter_jet,3
6,55.800000000000004,39155.244600425016,19517.775116411598,63731.98504956481,1.658100201650176,0.8831857490877936,2.936599251659234,fighter_jet,3
6,55.900000000000006,39211.62429647233,19547.796978571834,63831.82783057292,1.6582263543326659,0.8829959458892959,2.9365523825912114,fighter_jet,3
6,56.0,39268.00701258824,19577.818450120263,63931.670712633015,1.6583151798797868,0.8829844573067258,2.9365553547086254,fighter_jet,3
6,56.1,39324.40065197499,19607.842467250728,64031.506178066236,1.658636452551511,0.8830593273665956,2.936337218624164,fighter_jet,3
6,56.2,39380.79627567324,19637.88050016086,64131.335361261365,1.6586948146543772,0.8834715561803184,2.9361524469155817,fighter_jet,3
6,56.300000000000004,39437.19159427703,19667.91337875623,64231.1627029771,1.6586858412878709,0.8833199586873773,2.9360982857567652,fighter_jet,3
6,56.400000000000006,39493.587101056015,19697.94164378424,64330.98955640124,1.658691375852488,0.883184265529697,2.9360839242395977,fighter_jet,3
6,56.5,39549.98078643171,19727.97797162201,64430.8172085537,1.6586378051675066,0.8834214069932764,2.936107416248791,fighter_jet,3
6,56.6,39606.380901459044,19758.014771902734,64530.64527718267,1.6588269125686739,0.8834353023741687,2.936119665558046,fighter_jet,3
6,56.7,39662.78388301283,19788.053776811506,64630.485432644025,1.6589112221702835,0.8835001443756924,2.936475160627938,fighter_jet,3
6,56.800000000000004,39719.186923632726,19818.09846987644,64730.32444832284,1.6589129594087542,0.8836674430863026,2.9364416376122593,fighter_jet,3
6,56.900000000000006,39775.59106777734,19848.137340719823,64830.168059505704,1.6589454160181196,0.8834962012759904,2.9365767994959704,fighter_jet,3
6,57.0,39832.00501369893,19878.175216584998,64930.01415647163,1.6592337035760558,0.8834669372110364,2.936649910762635,fighter_jet,3
6,57.1,39888.42108800217,19908.21443827179,65029.84917497988,1.6592963030363923,0.8835065201997816,2.9363240737719787,fighter_jet,3
6,57.2,39944.83401998144,19938.247215875912,65129.687361514574,1.6592038817432926,0.8833169883566133,2.936417251020581,fighter_jet,3
6,57.300000000000004,40001.241197578835,19968.27409853991,65229.52804789192,1.6590346352174083,0.883143607764695,2.9364907758042746,fighter_jet,3
6,57.400000000000006,40057.637438036676,19998.30051465608,65329.36655848469,1.658712954642429,0.8831298857696996,2.9364267821400976,fighter_jet,3
6,57.5,40114.03495688168,20028.326241402276,65429.20827445561,1.6587505542648695,0.8831096101822691,2.9365210579683554,fighter_jet,3
6,57.6,40170.432575312596,20058.350378188352,65529.05227254499,1.6587534832622712,0.883062846649288,2.9365881790995494,fighter_jet,3
6,57.7,40226.83400163436,20088.37476597681,65628.8943367917,1.658865480051836,0.8830702290722885,2.9365313013737357,fighter_jet,3
6,57.800000000000004,40283.22832111015,20118.394593907928,65728.73983849498,1.6586564551704281,0.8829361156211695,2.9366324030379416,fighter_jet,3
6,57.900000000000006,40339.62067241114,20148.406908482328,65828.5836062367,1.6585985676761354,0.8827151345411616,2.936581404168306,fighter_jet,3
6,58.0,40396.01642761671,20178.430817318054,65928.43010667615,1.6586986825169212,0.8830561422272374,2.9366617776307913,fighter_jet,3
6,58.1,40452.39699065046,20208.462702727615,66028.28657467583,1.6582518539336217,0.8832907473399952,2.9369549411671803,fighter_jet,3
6,58.2,40508.77707481908,20238.499636514785,66128.15055808082,1.6582377696654806,0.8834392290344482,2.93717598249944,fighter_jet,3
6,58.300000000000004,40565.15925821703,20268.539872836074,66228.01196883844,1.6582995117042407,0.8835363623908586,2.93710031640087,fighter_jet,3
6,58.400000000000006,40621.53986269085,20298.58730418591,66327.86880899685,1.658253072759533,0.8837479808774641,2.9369658870119473,fighter_jet,3
6,58.5,40677.91288556844,20328.63698981311,66427.73520352671,1.6580300846350173,0.8838142831529433,2.9372468979369493,fighter_jet,3
6,58.6,40734.278862278195,20358.680332822536,66527.59493929728,1.6578228444046739,0.8836277355713655,2.9370510520755366,fighter_jet,3
6,58.7,40790.64505522772,20388.71652328778,66627.44297649234,1.6578292043977674,0.8834173666248727,2.9367069763250377,fighter_jet,3
6,58.800000000000004,40847.00578989746,20418.751606212445,66727.2819323462,1.6576686667572982,0.8833847919018682,2.9364398780549124,fighter_jet,3
6,58.900000000000006,40903.370693819124,20448.7906378659,66827.12272699414,1.6577912918135103,0.8835009309839639,2.9364939602335136,fighter_jet,3
6,59.0,40959.73346190482,20478.838922742427,66926.9694203805,1.6577284731086177,0.8837730846037305,2.9366674525399863,fighter_jet,3
6,59.1,41016.098075319984,20508.882844894048,67026.81546896927,1.6577827475047917,0.8836447691653333,2.9366484879052535,fighter_jet,3
6,59.2,41072.46478222723,20538.91466656772,67126.670182519,1.6578443208013733,0.883288872755133,2.9369033396974693,fighter_jet,3
6,59.300000000000004,41128.83175482298,20568.947424886057,67226.5216803961,1.6578521351691429,0.883316421127465,2.9368087610911067,fighter_jet,3
6,59.400000000000006,41185.192167549154,20598.9782461227,67326.3772824668,1.657659197828529,0.8832594481366135,2.936929472667669,fighter_jet,3
6,59.5,41241.565150656126,20629.005691111128,67426.2245676929,1.6580289149110126,0.8831601467184136,2.9366848595914585,fighter_jet,3
6,59.6,41297.93078967155,20659.030206225183,67526.06818494154,1.6578129122182097,0.8830739739428374,2.9365769779012076,fighter_jet,3
6,59.7,41354.29299216334,20689.061286957254,67625.9057025717,1.6577118379938838,0.8832670803549895,2.9363975773579227,fighter_jet,3
6,59.800000000000004,41410.662897103895,20719.090600007185,67725.74633966427,1.6579383806045545,0.883215089703822,2.9364893262517477,fighter_jet,3
6,59.900000000000006,41467.03424692301,20749.116697828274,67825.58048617005,1.6579808770326532,0.8831205241496807,2.9362984266404237,fighter_jet,3
6,60.0,41523.4099837408,20779.14913273275,67925.40932307555,1.6581099064055418,0.8833069089551645,2.9361422619265483,fighter_jet,3
6,60.1,41579.78399265756,20809.17720761914,68025.24152802373,1.6580590857871471,0.8831786731291826,2.936241322005245,fighter_jet,3
6,60.2,41636.16830627035,20839.205079243427,68125.07026420343,1.658362165082177,0.8831726948320086,2.9361392994028157,fighter_jet,3
6,60.300000000000004,41692.55114257428,20869.22630758535,68224.897465802,1.6583187148213556,0.882977304174239,2.9360941646637198,fighter_jet,3
6,60.400000000000006,41748.93869924958,20899.256715462576,68324.73076017441,1.6584575492733657,0.883247290506594,2.9362733638943372,fighter_jet,3
6,60.5,41805.32333355366,20929.292858548237,68424.5656660017,1.6583715971788417,0.8834159731076247,2.9363207596259175,fighter_jet,3
6,60.6,41861.71703364153,20959.326110346294,68524.40257203726,1.658638237878563,0.8833309352369654,2.936379589281315,fighter_jet,3
6,60.7,41918.11951816363,20989.35263142957,68624.23571493074,1.6588966035912456,0.8831329730375194,2.936268908631843,fighter_jet,3
6,60.800000000000004,41974.534865617235,21019.38399784446,68724.06751626274,1.6592749251060634,0.8832754827908502,2.936229450941348,fighter_jet,3
6,60.900000000000006,42030.946577466704,21049.4175453284,68823.91394710778,1.6591679955726069,0.883339631880631,2.936659730736467,fighter_jet,3
6,61.0,42087.36111072966,21079.44174375129,68923.7615274701,1.6592509783222427,0.8830646594966948,2.936693540068042,fighter_jet,3
6,61.1,42143.78403075256,21109.46017602755,69023.60812938248,1.6594976477324748,0.8828950669488584,2.936664762129202,fighter_jet,3
6,61.2,42200.204410569786,21139.483918541082,69123.45739845435,1.6594229358007082,0.8830512503979584,2.936743207996372,fighter_jet,3
6,61.300000000000004,42256.62932838165,21169.506406390385,69223.31778584053,1.659556406231303,0.8830143485089323,2.9370702172403713,fighter_jet,3
6,61.400000000000006,42313.06035893221,21199.525225928228,69323.17948629723,1.6597361926635836,0.8829064569953371,2.937108836961882,fighter_jet,3
6,61.5,42369.489242597265,21229.543250739505,69423.04864073903,1.6596730489721316,0.8828830826845923,2.9373280718175434,fighter_jet,3
6,61.6,42425.92356225547,21259.56106897463,69522.92024274319,1.659832931123744,0.8828770069154943,2.937400058945851,fighter_jet,3
6,61.7,42482.35199314313,21289.57828608544,69622.78577062857,1.659659731990005,0.8828593267885703,2.9372214083938584,fighter_jet,3
6,61.800000000000004,42538.773393077354,21319.588088984863,69722.64881494691,1.6594529392418187,0.8826412617476453,2.9371483623038923,fighter_jet,3
6,61.900000000000006,42595.20481776965,21349.5969079274,69822.51453314276,1.6597477850675362,0.8826123218393142,2.937227005760612,fighter_jet,3
6,62.0,42651.62163859695,21379.613322979272,69922.37986239664,1.659318259626556,0.8828357368197516,2.9372155662906203,fighter_jet,3
6,62.1,42708.0403173109,21409.632078888902,70022.24343889939,1.6593729033514515,0.8829045855773713,2.9371640147865676,fighter_jet,3
6,62.2,42764.45770431246,21439.65428394256,70122.10447334661,1.6593349118106222,0.8830060309898824,2.9370892484478133,fighter_jet,3
6,62.300000000000004,42820.868929408505,21469.685871565012,70221.97296993446,1.659153679295477,0.8832819888956408,2.9373087231719763,fighter_jet,3
6,62.400000000000006,42877.27450803952,21499.716340622304,70321.8457521115,1.6589876067944942,0.8832490899203213,2.937434769913002,fighter_jet,3
6,62.5,42933.67449778553,21529.739997177992,70421.71538140862,1.6588232278238122,0.8830487222261638,2.9373420381506286,fighter_jet,3
6,62.6,42990.070711570195,21559.765579910883,70521.58599112826,1.658712170137257,0.8831053744967483,2.9373708741071343,fighter_jet,3
6,62.7,43046.474763555525,21589.795911496483,70621.453384256,1.6589427054508683,0.8832450466353151,2.9372762684629388,fighter_jet,3
6,62.800000000000004,43102.87084612956,21619.817418900853,70721.32633187984,1.6587083110010554,0.8829855118932832,2.9374396359952817,fighter_jet,3
6,62.900000000000006,43159.27427553733,21649.83084077455,70821.19303962658,1.658924394346135,0.8827477021675094,2.937256110198406,fighter_jet,3
6,63.0,43215.67829415981,21679.844907009945,70921.0561597108,1.6589417241904625,0.882766653982231,2.937150590712255,fighter_jet,3
6,63.1,43272.07617533115,21709.858465933565,71020.92286300469,1.6587612109218957,0.8827517330476051,2.9372559792319235,fighter_jet,3
6,63.2,43328.46628334104,21739.87064623694,71120.79056181635,1.6585325885261923,0.8827111853934088,2.9372852591666194,fighter_jet,3
6,63.300000000000004,43384.849516059316,21769.879842770737,71220.66278559591,1.6583303740668922,0.882623427464562,2.937418346457734,fighter_jet,3
6,63.400000000000006,43441.232046275094,21799.886573508113,71320.53540818261,1.6583097122288273,0.8825509040404546,2.9374300760792575,fighter_jet,3
6,63.5,43497.61210146794,21829.8878920263,71420.40071867096,1.6582369174364677,0.8823917211231812,2.9372150143636198,fighter_jet,3
6,63.6,43553.98519158177,21859.89216628294,71520.26586546467,1.658032062171615,0.8824786546070632,2.9372101998147335,fighter_jet,3
6,63.7,43610.35172130071,21889.893315212066,71620.13633280076,1.6578391093803877,0.8823867332095201,2.937366686355462,fighter_jet,3
6,63.800000000000004,43666.71778777585,21919.901586974964,71720.01040134835,1.6578254845631473,0.8825962283205018,2.9374726043411856,fighter_jet,3
6,63.900000000000006,43723.081616458825,21949.909765942488,71819.88259570603,1.6577596671462773,0.8825934990447929,2.937417481108482,fighter_jet,3
6,64.0,43779.44322457123,21979.913389287038,71919.76075649304,1.6576943562471331,0.8824595101337962,2.937592964323773,fighter_jet,3
6,64.10000000000001,43835.80774526127,22009.918145932264,72019.64636477559,1.6577800202953825,0.882492842506712,2.9378120083102353,fighter_jet,3
6,64.2,43892.172099176045,22039.925202296872,72119.53359870127,1.6577751151403912,0.8825604813119527,2.937859821343445,fighter_jet,3
6,64.3,43948.53407957565,22069.928830051624,72219.4249248557,1.6577053058707731,0.882459639845678,2.937980181012842,fighter_jet,3
6,64.4,44004.90015935587,22099.930998617827,72319.31779920928,1.657825875888869,0.8824167225353647,2.9380257162818055,fighter_jet,3
6,64.5,44061.26761239724,22129.937212125496,72419.21249582744,1.6578662659227168,0.882535691402001,2.938079312298629,fighter_jet,3
6,64.60000000000001,44117.63396480276,22159.9406557573,72519.1148427277,1.6578338942798883,0.8824542244648093,2.9383043205958086,fighter_jet,3
6,64.7,44173.999103925904,22189.943098923017,72619.02160129682,1.6577982095042747,0.8824247989916987,2.9384340755626024,fighter_jet,3
6,64.8,44230.36737026075,22219.944995334004,72718.93077342432,1.657890186318868,0.8824087179702684,2.9385050625738227,fighter_jet,3
6,64.9,44286.74017542017,22249.95134898018,72818.84452236163,1.6580236811595142,0.8825398131227894,2.938639674626701,fighter_jet,3
6,65.0,44343.116206776154,22279.960689371233,72918.75449278872,1.6581185692937217,0.8826276585603886,2.9385285419734477,fighter_jet,3
6,65.10000000000001,44399.491039867884,22309.963513308776,73018.66463647527,1.658083326227237,0.8824359981630301,2.938533637839541,fighter_jet,3
6,65.2,44455.866571717095,22339.963461582793,73118.56675818356,1.6581038779179307,0.8823514198240114,2.9382976973028407,fighter_jet,3
6,65.3,44512.24498663589,22369.958820199183,73218.471185901,1.658188674082217,0.8822164298937871,2.9383655211010855,fighter_jet,3
6,65.4,44568.63115291223,22399.9554139224,73318.38111497897,1.6584166551866868,0.8822527565651558,2.9385273258227547,fighter_jet,3
6,65.5,44625.02271938986,22429.948208406036,73418.29305140833,1.6585754846360417,0.8821410142246319,2.9385863655692064,fighter_jet,3
6,65.60000000000001,44681.41930563394,22459.941828747422,73518.20351813598,1.6587231248260155,0.8821653041583601,2.93854313904887,fighter_jet,3
6,65.7,44737.8099993053,22489.927000122032,73618.10563438495,1.658549813863336,0.8819168051356436,2.9382975367340873,fighter_jet,3
6,65.8,44794.20920820662,22519.91279120076,73718.00978497206,1.6588002618037163,0.8819350317273553,2.938357370209187,fighter_jet,3
6,65.9,44850.6042905795,22549.895354383036,73817.921839502,1.6586788933198517,0.8818400935963071,2.9385898391157377,fighter_jet,3
6,66.0,44906.9956392006,22579.872401242297,73917.83220602132,1.6585690770913288,0.8816778488017675,2.938540191744748,fighter_jet,3
6,66.10000000000001,44963.37573360108,22609.846587233846,74017.74388001315,1.6582380706023476,0.881593705633803,2.9385786468183293,fighter_jet,3
6,66.2,45019.758943065586,22639.820158380553,74117.65581511683,1.6583296901324869,0.8815756219620243,2.9385863265788688,fighter_jet,3
6,66.3,45076.14224597753,22669.79030683384,74217.57362426743,1.658332438586514,0.8814749545083786,2.938759092664614,fighter_jet,3
6,66.4,45132.52066678225,22699.762093895224,74317.49565328033,1.6581888471976065,0.881523148864323,2.938883206261758,fighter_jet,3
6,66.5,45188.902125676876,22729.73635907531,74417.41859220559,1.6582782027831382,0.8815960347083885,2.9389099683898503,fighter_jet,3
6,66.60000000000001,45245.28062978308,22759.709259187795,74517.33933036245,1.658191297241373,0.8815558856613775,2.93884523990735,fighter_jet,3
6,66.7,45301.65781846771,22789.680638798392,74617.26787283989,1.658152608371531,0.8815111650175135,2.939074778748107,fighter_jet,3
