id,timestep,x,y,z,vx,vy,vz,target_type,priority
7,14.3,11645.551387092599,18798.056766758014,9885.123044770015,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.4,11693.96844978583,18872.600733616568,9902.741464087376,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.5,11742.385512479063,18947.14470047512,9920.359883404737,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.600000000000001,11790.802575172294,19021.688667333674,9937.978302722098,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.700000000000001,11839.219637865526,19096.232634192227,9955.59672203946,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.8,11887.636700558758,19170.77660105078,9973.21514135682,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,14.9,11936.05376325199,19245.320567909333,9990.833560674182,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.0,11984.470825945222,19319.864534767887,10008.451979991543,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.100000000000001,12032.887888638454,19394.40850162644,10026.070399308905,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.200000000000001,12081.304951331686,19468.952468484993,10043.688818626266,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.3,12129.722014024917,19543.496435343546,10061.307237943627,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.4,12178.13907671815,19618.0404022021,10078.925657260988,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.5,12226.556139411381,19692.584369060653,10096.54407657835,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.600000000000001,12274.973202104613,19767.128335919206,10114.16249589571,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.700000000000001,12323.390264797845,19841.67230277776,10131.780915213072,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.8,12371.807327491077,19916.216269636312,10149.399334530433,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,15.9,12420.224390184309,19990.760236494865,10167.017753847795,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.0,12468.64145287754,20065.30420335342,10184.636173165156,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.1,12517.058515570772,20139.84817021197,10202.254592482517,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.2,12565.475578264004,20214.392137070525,10219.873011799878,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.3,12613.892640957236,20288.936103929078,10237.49143111724,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.400000000000002,12662.309703650468,20363.48007078763,10255.109850434601,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.5,12710.7267663437,20438.024037646184,10272.728269751962,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.6,12759.143829036931,20512.568004504737,10290.346689069323,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.7,12807.560891730163,20587.11197136329,10307.965108386685,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.8,12855.977954423395,20661.655938221844,10325.583527704046,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,16.900000000000002,12904.395017116627,20736.199905080397,10343.201947021407,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.0,12952.812079809859,20810.74387193895,10360.820366338769,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.1,13001.22914250309,20885.287838797503,10378.43878565613,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.2,13049.646205196323,20959.831805656057,10396.057204973491,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.3,13098.063267889554,21034.37577251461,10413.675624290852,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.400000000000002,13146.480330582786,21108.919739373163,10431.294043608214,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.5,13194.897393276018,21183.463706231716,10448.912462925575,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.6,13243.31445596925,21258.00767309027,10466.530882242936,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.7,13291.731518662482,21332.551639948822,10484.149301560297,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.8,13340.148581355714,21407.095606807376,10501.767720877659,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,17.900000000000002,13388.565644048946,21481.63957366593,10519.38614019502,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.0,13436.982706742177,21556.183540524482,10537.004559512381,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.1,13485.39976943541,21630.727507383035,10554.622978829742,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.2,13533.816832128641,21705.27147424159,10572.241398147104,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.3,13582.233894821873,21779.81544110014,10589.859817464465,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.400000000000002,13630.650957515105,21854.359407958695,10607.478236781826,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.5,13679.068020208337,21928.903374817248,10625.096656099187,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.6,13727.485082901569,22003.4473416758,10642.715075416549,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.7,13775.9021455948,22077.991308534354,10660.33349473391,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.8,13824.319208288032,22152.535275392907,10677.951914051271,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,18.900000000000002,13872.736270981264,22227.07924225146,10695.570333368632,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.0,13921.153333674496,22301.623209110014,10713.188752685994,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.1,13969.570396367728,22376.167175968567,10730.807172003355,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.200000000000003,14017.98745906096,22450.71114282712,10748.425591320716,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.3,14066.404521754192,22525.255109685673,10766.044010638077,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.400000000000002,14114.821584447423,22599.799076544226,10783.662429955439,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.5,14163.238647140655,22674.34304340278,10801.2808492728,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.6,14211.655709833887,22748.887010261333,10818.899268590161,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.700000000000003,14260.072772527119,22823.430977119886,10836.517687907522,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.8,14308.48983522035,22897.97494397844,10854.136107224884,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,19.900000000000002,14356.906897913583,22972.518910836992,10871.754526542245,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.0,14405.323960606815,23047.062877695545,10889.372945859606,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.1,14453.741023300046,23121.6068445541,10906.991365176968,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.200000000000003,14502.158085993278,23196.150811412652,10924.609784494329,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.3,14550.57514868651,23270.694778271205,10942.22820381169,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.400000000000002,14598.992211379742,23345.238745129758,10959.846623129051,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.5,14647.409274072974,23419.78271198831,10977.465042446413,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.6,14695.826336766206,23494.326678846865,10995.083461763774,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.700000000000003,14744.243399459438,23568.870645705418,11012.701881081135,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.8,14792.66046215267,23643.41461256397,11030.320300398496,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,20.900000000000002,14841.077524845901,23717.958579422524,11047.938719715858,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.0,14889.494587539133,23792.502546281077,11065.557139033219,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.1,14937.911650232365,23867.04651313963,11083.17555835058,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.200000000000003,14986.328712925597,23941.590479998184,11100.793977667941,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.3,15034.745775618829,24016.134446856737,11118.412396985303,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.400000000000002,15083.16283831206,24090.67841371529,11136.030816302664,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.5,15131.579901005292,24165.222380573843,11153.649235620025,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.6,15179.996963698524,24239.766347432396,11171.267654937386,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.700000000000003,15228.414026391756,24314.31031429095,11188.886074254748,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.8,15276.831089084988,24388.854281149503,11206.504493572109,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,21.900000000000002,15325.24815177822,24463.398248008056,11224.12291288947,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.0,15373.665214471452,24537.94221486661,11241.741332206831,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.1,15422.082277164684,24612.486181725162,11259.359751524193,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.200000000000003,15470.499339857915,24687.030148583715,11276.978170841554,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.3,15518.916402551147,24761.57411544227,11294.596590158915,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.400000000000002,15567.33346524438,24836.11808230082,11312.215009476276,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.5,15615.750527937611,24910.662049159375,11329.833428793638,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.6,15664.167590630843,24985.206016017928,11347.451848110999,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.700000000000003,15712.584653324075,25059.74998287648,11365.07026742836,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.8,15761.001716017307,25134.293949735034,11382.688686745721,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,22.900000000000002,15809.418778710538,25208.837916593588,11400.307106063083,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.0,15857.83584140377,25283.38188345214,11417.925525380444,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.1,15906.252904097002,25357.925850310694,11435.543944697805,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.200000000000003,15954.669966790234,25432.469817169247,11453.162364015167,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.3,16003.087029483466,25507.0137840278,11470.780783332528,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.400000000000002,16051.504092176698,25581.557750886353,11488.399202649889,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.5,16099.92115486993,25656.101717744907,11506.01762196725,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.6,16148.338217563161,25730.64568460346,11523.636041284612,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.700000000000003,16196.755280256393,25805.189651462013,11541.254460601973,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.8,16245.172342949625,25879.733618320566,11558.872879919334,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,23.900000000000002,16293.589405642857,25954.27758517912,11576.491299236695,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.0,16342.006468336089,26028.821552037673,11594.109718554057,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.1,16390.423531029322,26103.365518896226,11611.728137871418,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.200000000000003,16438.840593722554,26177.90948575478,11629.34655718878,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.3,16487.257656415786,26252.453452613332,11646.96497650614,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.400000000000002,16535.674719109018,26326.997419471885,11664.583395823502,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.5,16584.09178180225,26401.54138633044,11682.201815140863,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.6,16632.50884449548,26476.08535318899,11699.820234458224,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.700000000000003,16680.925907188714,26550.629320047545,11717.438653775585,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.8,16729.342969881945,26625.173286906098,11735.057073092947,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,24.900000000000002,16777.760032575177,26699.71725376465,11752.675492410308,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.0,16826.17709526841,26774.261220623204,11770.29391172767,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.1,16874.59415796164,26848.805187481757,11787.91233104503,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.200000000000003,16923.011220654873,26923.34915434031,11805.530750362392,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.3,16971.428283348105,26997.893121198864,11823.149169679753,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.400000000000002,17019.845346041337,27072.437088057417,11840.767588997114,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.5,17068.26240873457,27146.98105491597,11858.386008314475,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.6,17116.6794714278,27221.525021774523,11876.004427631837,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.700000000000003,17165.096534121032,27296.068988633077,11893.622846949198,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.8,17213.513596814264,27370.61295549163,11911.24126626656,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,25.900000000000002,17261.930659507496,27445.156922350183,11928.85968558392,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.0,17310.347722200728,27519.700889208736,11946.478104901282,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.1,17358.76478489396,27594.24485606729,11964.096524218643,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.200000000000003,17407.18184758719,27668.788822925842,11981.714943536004,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.3,17455.598910280423,27743.332789784396,11999.333362853366,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.400000000000002,17504.015972973655,27817.87675664295,12016.951782170727,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.5,17552.433035666887,27892.420723501502,12034.570201488088,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.6,17600.85009836012,27966.964690360055,12052.18862080545,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.700000000000003,17649.26716105335,28041.50865721861,12069.80704012281,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.8,17697.684223746583,28116.05262407716,12087.425459440172,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,26.900000000000002,17746.101286439814,28190.596590935715,12105.043878757533,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.0,17794.518349133046,28265.140557794268,12122.662298074894,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.1,17842.935411826278,28339.68452465282,12140.280717392256,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.200000000000003,17891.35247451951,28414.228491511374,12157.899136709617,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.3,17939.769537212742,28488.772458369927,12175.517556026978,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.400000000000002,17988.186599905974,28563.31642522848,12193.13597534434,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.5,18036.603662599206,28637.860392087034,12210.7543946617,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.6,18085.020725292437,28712.404358945587,12228.372813979062,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.700000000000003,18133.43778798567,28786.94832580414,12245.991233296423,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.8,18181.8548506789,28861.492292662693,12263.609652613784,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,27.900000000000002,18230.271913372133,28936.036259521246,12281.228071931146,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.0,18278.688976065365,29010.5802263798,12298.846491248507,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.1,18327.106038758597,29085.124193238353,12316.464910565868,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.200000000000003,18375.52310145183,29159.668160096906,12334.08332988323,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.3,18423.94016414506,29234.21212695546,12351.70174920059,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.400000000000002,18472.357226838292,29308.756093814012,12369.320168517952,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.5,18520.774289531524,29383.300060672565,12386.938587835313,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.6,18569.191352224756,29457.84402753112,12404.557007152674,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.700000000000003,18617.608414917988,29532.38799438967,12422.175426470036,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.8,18666.02547761122,29606.931961248225,12439.793845787397,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,28.900000000000002,18714.44254030445,29681.475928106778,12457.412265104758,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.0,18762.859602997683,29756.01989496533,12475.03068442212,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.1,18811.276665690915,29830.563861823885,12492.64910373948,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.200000000000003,18859.693728384147,29905.107828682438,12510.267523056842,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.3,18908.11079107738,29979.65179554099,12527.885942374203,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.400000000000002,18956.52785377061,30054.195762399544,12545.504361691565,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.5,19004.944916463843,30128.739729258097,12563.122781008926,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.6,19053.361979157075,30203.28369611665,12580.741200326287,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.700000000000003,19101.779041850306,30277.827662975204,12598.359619643648,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.8,19150.19610454354,30352.371629833757,12615.97803896101,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,29.900000000000002,19198.61316723677,30426.91559669231,12633.59645827837,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.0,19247.030229930002,30501.459563550863,12651.214877595732,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.1,19295.447292623234,30576.003530409416,12668.833296913093,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.200000000000003,19343.864355316466,30650.54749726797,12686.451716230455,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.3,19392.281418009698,30725.091464126523,12704.070135547816,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.400000000000002,19440.69848070293,30799.635430985076,12721.688554865177,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.5,19489.11554339616,30874.17939784363,12739.306974182538,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.6,19537.532606089393,30948.723364702182,12756.9253934999,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.700000000000003,19585.949668782625,31023.267331560735,12774.543812817261,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.8,19634.366731475857,31097.81129841929,12792.162232134622,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,30.900000000000002,19682.78379416909,31172.35526527784,12809.780651451983,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.0,19731.20085686232,31246.899232136395,12827.399070769345,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.1,19779.617919555552,31321.443198994948,12845.017490086706,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.200000000000003,19828.034982248784,31395.9871658535,12862.635909404067,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.3,19876.452044942016,31470.531132712054,12880.254328721428,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.400000000000002,19924.869107635248,31545.075099570608,12897.87274803879,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.5,19973.28617032848,31619.61906642916,12915.491167356151,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.6,20021.70323302171,31694.163033287714,12933.109586673512,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.700000000000003,20070.120295714943,31768.707000146267,12950.728005990873,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.8,20118.537358408175,31843.25096700482,12968.346425308235,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,31.900000000000002,20166.954421101407,31917.794933863373,12985.964844625596,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.0,20215.37148379464,31992.338900721927,13003.583263942957,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.1,20263.78854648787,32066.88286758048,13021.201683260319,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.2,20312.205609181103,32141.426834439033,13038.82010257768,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.300000000000004,20360.622671874335,32215.970801297586,13056.438521895041,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.4,20409.039734567566,32290.51476815614,13074.056941212402,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.5,20457.4567972608,32365.058735014693,13091.675360529764,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.6,20505.87385995403,32439.602701873246,13109.293779847125,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.7,20554.290922647262,32514.1466687318,13126.912199164486,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.800000000000004,20602.707985340494,32588.690635590352,13144.530618481847,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,32.9,20651.125048033726,32663.234602448905,13162.149037799209,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.0,20699.542110726958,32737.77856930746,13179.76745711657,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.1,20747.95917342019,32812.322536166015,13197.385876433931,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.2,20796.37623611342,32886.86650302457,13215.004295751292,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.300000000000004,20844.793298806653,32961.41046988312,13232.622715068654,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.4,20893.210361499885,33035.954436741675,13250.241134386015,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.5,20941.627424193117,33110.49840360023,13267.859553703376,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.6,20990.04448688635,33185.04237045878,13285.477973020737,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.7,21038.46154957958,33259.586337317334,13303.096392338099,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.800000000000004,21086.878612272812,33334.13030417589,13320.71481165546,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,33.9,21135.295674966044,33408.67427103444,13338.333230972821,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.0,21183.712737659276,33483.218237892994,13355.951650290182,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.1,21232.129800352508,33557.76220475155,13373.570069607544,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.2,21280.54686304574,33632.3061716101,13391.188488924905,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.300000000000004,21328.96392573897,33706.85013846865,13408.806908242266,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.4,21377.380988432204,33781.39410532721,13426.425327559627,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.5,21425.798051125435,33855.93807218576,13444.043746876989,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.6,21474.215113818667,33930.48203904431,13461.66216619435,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.7,21522.6321765119,34005.026005902866,13479.280585511711,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.800000000000004,21571.04923920513,34079.56997276142,13496.899004829073,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
7,34.9,21619.466301898363,34154.11393961997,13514.517424146434,1.4240312556832955,2.1924696134868835,0.8123064505106417,cruise_missile,2
