id,timestep,x,y,z,vx,vy,vz,target_type,priority
3,37.7,15865.046715241993,37208.38325925952,12503.25033536538,0.9458978712348735,2.359492479170002,0.22202280442205036,ballistic_missile,1
3,37.800000000000004,15897.207242863979,37288.6060035513,12510.70101071573,0.9458978712348735,2.359492479170002,0.21913751030440332,ballistic_missile,1
3,37.9,15929.367770485964,37368.82874784308,12518.053586066078,0.9458978712348735,2.359492479170002,0.21625221618675625,ballistic_missile,1
3,38.0,15961.528298107949,37449.05149213486,12525.308061416428,0.9458978712348735,2.359492479170002,0.2133669220691092,ballistic_missile,1
3,38.1,15993.688825729934,37529.27423642664,12532.464436766779,0.9458978712348735,2.359492479170002,0.21048162795146216,ballistic_missile,1
3,38.2,16025.84935335192,37609.49698071842,12539.522712117128,0.9458978712348735,2.359492479170002,0.20759633383381512,ballistic_missile,1
3,38.300000000000004,16058.009880973905,37689.719725010196,12546.482887467479,0.9458978712348735,2.359492479170002,0.20471103971616808,ballistic_missile,1
3,38.400000000000006,16090.17040859589,37769.942469301976,12553.344962817828,0.9458978712348735,2.359492479170002,0.20182574559852104,ballistic_missile,1
3,38.5,16122.330936217875,37850.165213593755,12560.108938168178,0.9458978712348735,2.359492479170002,0.198940451480874,ballistic_missile,1
3,38.6,16154.49146383986,37930.387957885534,12566.774813518527,0.9458978712348735,2.359492479170002,0.19605515736322696,ballistic_missile,1
3,38.7,16186.651991461846,38010.61070217731,12573.342588868876,0.9458978712348735,2.359492479170002,0.19316986324557991,ballistic_missile,1
3,38.800000000000004,16218.812519083831,38090.83344646909,12579.812264219227,0.9458978712348735,2.359492479170002,0.19028456912793287,ballistic_missile,1
3,38.900000000000006,16250.973046705816,38171.05619076087,12586.183839569576,0.9458978712348735,2.359492479170002,0.1873992750102858,ballistic_missile,1
3,39.0,16283.133574327801,38251.27893505265,12592.457314919926,0.9458978712348735,2.359492479170002,0.18451398089263873,ballistic_missile,1
3,39.1,16315.294101949787,38331.50167934443,12598.632690270275,0.9458978712348735,2.359492479170002,0.1816286867749917,ballistic_missile,1
3,39.2,16347.454629571772,38411.72442363621,12604.709965620625,0.9458978712348735,2.359492479170002,0.17874339265734462,ballistic_missile,1
3,39.300000000000004,16379.615157193757,38491.94716792799,12610.689140970975,0.9458978712348735,2.359492479170002,0.17585809853969755,ballistic_missile,1
3,39.400000000000006,16411.775684815744,38572.16991221977,12616.570216321325,0.9458978712348735,2.359492479170002,0.17297280442205049,ballistic_missile,1
3,39.5,16443.93621243773,38652.39265651155,12622.353191671675,0.9458978712348735,2.359492479170002,0.17008751030440342,ballistic_missile,1
3,39.6,16476.096740059715,38732.615400803326,12628.038067022024,0.9458978712348735,2.359492479170002,0.16720221618675637,ballistic_missile,1
3,39.7,16508.2572676817,38812.838145095106,12633.624842372374,0.9458978712348735,2.359492479170002,0.1643169220691093,ballistic_missile,1
3,39.800000000000004,16540.417795303685,38893.060889386885,12639.113517722724,0.9458978712348735,2.359492479170002,0.16143162795146224,ballistic_missile,1
3,39.900000000000006,16572.57832292567,38973.283633678664,12644.504093073074,0.9458978712348735,2.359492479170002,0.15854633383381517,ballistic_missile,1
3,40.0,16604.738850547656,39053.50637797044,12649.796568423424,0.9458978712348735,2.359492479170002,0.1556610397161681,ballistic_missile,1
3,40.1,16636.89937816964,39133.72912226222,12654.990943773773,0.9458978712348735,2.359492479170002,0.15277574559852106,ballistic_missile,1
3,40.2,16669.059905791626,39213.951866554,12660.087219124123,0.9458978712348735,2.359492479170002,0.149890451480874,ballistic_missile,1
3,40.300000000000004,16701.22043341361,39294.17461084578,12665.085394474472,0.9458978712348735,2.359492479170002,0.14700515736322692,ballistic_missile,1
3,40.400000000000006,16733.380961035597,39374.39735513756,12669.985469824822,0.9458978712348735,2.359492479170002,0.14411986324557985,ballistic_missile,1
3,40.5,16765.54148865758,39454.62009942934,12674.787445175172,0.9458978712348735,2.359492479170002,0.14123456912793278,ballistic_missile,1
3,40.6,16797.702016279567,39534.84284372112,12679.491320525522,0.9458978712348735,2.359492479170002,0.13834927501028574,ballistic_missile,1
3,40.7,16829.862543901552,39615.0655880129,12684.097095875872,0.9458978712348735,2.359492479170002,0.13546398089263867,ballistic_missile,1
3,40.800000000000004,16862.023071523538,39695.28833230468,12688.60477122622,0.9458978712348735,2.359492479170002,0.1325786867749916,ballistic_missile,1
3,40.900000000000006,16894.183599145523,39775.51107659646,12693.01434657657,0.9458978712348735,2.359492479170002,0.12969339265734453,ballistic_missile,1
3,41.0,16926.344126767508,39855.733820888236,12697.325821926921,0.9458978712348735,2.359492479170002,0.12680809853969746,ballistic_missile,1
3,41.1,16958.504654389493,39935.956565180015,12701.53919727727,0.9458978712348735,2.359492479170002,0.1239228044220504,ballistic_missile,1
3,41.2,16990.66518201148,40016.179309471794,12705.65447262762,0.9458978712348735,2.359492479170002,0.12103751030440335,ballistic_missile,1
3,41.300000000000004,17022.825709633464,40096.40205376357,12709.67164797797,0.9458978712348735,2.359492479170002,0.11815221618675628,ballistic_missile,1
3,41.400000000000006,17054.98623725545,40176.62479805535,12713.59072332832,0.9458978712348735,2.359492479170002,0.11526692206910923,ballistic_missile,1
3,41.5,17087.146764877434,40256.84754234713,12717.411698678668,0.9458978712348735,2.359492479170002,0.11238162795146216,ballistic_missile,1
3,41.6,17119.30729249942,40337.07028663891,12721.134574029018,0.9458978712348735,2.359492479170002,0.10949633383381509,ballistic_missile,1
3,41.7,17151.467820121405,40417.29303093069,12724.759349379368,0.9458978712348735,2.359492479170002,0.10661103971616803,ballistic_missile,1
3,41.800000000000004,17183.62834774339,40497.51577522247,12728.286024729718,0.9458978712348735,2.359492479170002,0.10372574559852096,ballistic_missile,1
3,41.900000000000006,17215.788875365375,40577.73851951425,12731.714600080068,0.9458978712348735,2.359492479170002,0.10084045148087391,ballistic_missile,1
3,42.0,17247.94940298736,40657.96126380603,12735.045075430417,0.9458978712348735,2.359492479170002,0.09795515736322684,ballistic_missile,1
3,42.1,17280.109930609346,40738.18400809781,12738.277450780766,0.9458978712348735,2.359492479170002,0.09506986324557977,ballistic_missile,1
3,42.2,17312.27045823133,40818.40675238959,12741.411726131117,0.9458978712348735,2.359492479170002,0.09218456912793271,ballistic_missile,1
3,42.300000000000004,17344.430985853316,40898.629496681366,12744.447901481466,0.9458978712348735,2.359492479170002,0.08929927501028564,ballistic_missile,1
3,42.400000000000006,17376.5915134753,40978.852240973145,12747.385976831816,0.9458978712348735,2.359492479170002,0.08641398089263859,ballistic_missile,1
3,42.5,17408.752041097287,41059.074985264924,12750.225952182165,0.9458978712348735,2.359492479170002,0.08352868677499152,ballistic_missile,1
3,42.6,17440.91256871927,41139.2977295567,12752.967827532515,0.9458978712348735,2.359492479170002,0.08064339265734445,ballistic_missile,1
3,42.7,17473.073096341257,41219.52047384848,12755.611602882866,0.9458978712348735,2.359492479170002,0.0777580985396974,ballistic_missile,1
3,42.800000000000004,17505.233623963242,41299.74321814026,12758.157278233215,0.9458978712348735,2.359492479170002,0.07487280442205033,ballistic_missile,1
3,42.900000000000006,17537.394151585228,41379.96596243204,12760.604853583565,0.9458978712348735,2.359492479170002,0.07198751030440327,ballistic_missile,1
3,43.0,17569.554679207213,41460.18870672382,12762.954328933914,0.9458978712348735,2.359492479170002,0.0691022161867562,ballistic_missile,1
3,43.1,17601.715206829198,41540.4114510156,12765.205704284264,0.9458978712348735,2.359492479170002,0.06621692206910913,ballistic_missile,1
3,43.2,17633.875734451183,41620.63419530738,12767.358979634613,0.9458978712348735,2.359492479170002,0.06333162795146208,ballistic_missile,1
3,43.300000000000004,17666.03626207317,41700.85693959916,12769.414154984963,0.9458978712348735,2.359492479170002,0.06044633383381501,ballistic_missile,1
3,43.400000000000006,17698.196789695154,41781.07968389094,12771.371230335313,0.9458978712348735,2.359492479170002,0.057561039716167946,ballistic_missile,1
3,43.5,17730.35731731714,41861.30242818272,12773.230205685662,0.9458978712348735,2.359492479170002,0.05467574559852088,ballistic_missile,1
3,43.6,17762.517844939124,41941.525172474496,12774.991081036012,0.9458978712348735,2.359492479170002,0.05179045148087382,ballistic_missile,1
3,43.7,17794.67837256111,42021.747916766275,12776.653856386361,0.9458978712348735,2.359492479170002,0.04890515736322675,ballistic_missile,1
3,43.800000000000004,17826.838900183095,42101.970661058054,12778.218531736711,0.9458978712348735,2.359492479170002,0.0460198632455797,ballistic_missile,1
3,43.900000000000006,17858.99942780508,42182.19340534983,12779.685107087062,0.9458978712348735,2.359492479170002,0.04313456912793264,ballistic_missile,1
3,44.0,17891.159955427065,42262.41614964161,12781.053582437411,0.9458978712348735,2.359492479170002,0.04024927501028558,ballistic_missile,1
3,44.1,17923.32048304905,42342.63889393339,12782.323957787761,0.9458978712348735,2.359492479170002,0.037363980892638524,ballistic_missile,1
3,44.2,17955.481010671036,42422.86163822517,12783.49623313811,0.9458978712348735,2.359492479170002,0.03447868677499146,ballistic_missile,1
3,44.300000000000004,17987.64153829302,42503.08438251695,12784.57040848846,0.9458978712348735,2.359492479170002,0.031593392657344406,ballistic_missile,1
3,44.400000000000006,18019.802065915006,42583.30712680873,12785.54648383881,0.9458978712348735,2.359492479170002,0.028708098539697347,ballistic_missile,1
3,44.5,18051.96259353699,42663.52987110051,12786.42445918916,0.9458978712348735,2.359492479170002,0.02582280442205029,ballistic_missile,1
3,44.6,18084.123121158977,42743.75261539229,12787.20433453951,0.9458978712348735,2.359492479170002,0.02293751030440323,ballistic_missile,1
3,44.7,18116.28364878096,42823.97535968407,12787.88610988986,0.9458978712348735,2.359492479170002,0.02005221618675617,ballistic_missile,1
3,44.800000000000004,18148.444176402947,42904.19810397585,12788.46978524021,0.9458978712348735,2.359492479170002,0.017166922069109112,ballistic_missile,1
3,44.900000000000006,18180.604704024932,42984.420848267626,12788.955360590558,0.9458978712348735,2.359492479170002,0.014281627951462053,ballistic_missile,1
3,45.0,18212.765231646918,43064.643592559405,12789.342835940908,0.9458978712348735,2.359492479170002,0.011396333833814994,ballistic_missile,1
3,45.1,18244.925759268903,43144.866336851184,12789.632211291258,0.9458978712348735,2.359492479170002,0.008511039716167937,ballistic_missile,1
3,45.2,18277.086286890888,43225.08908114296,12789.823486641608,0.9458978712348735,2.359492479170002,0.0056257455985208775,ballistic_missile,1
3,45.300000000000004,18309.246814512873,43305.31182543474,12789.916661991958,0.9458978712348735,2.359492479170002,0.0027404514808738187,ballistic_missile,1
3,45.400000000000006,18341.40734213486,43385.53456972652,12789.911737342307,0.9458978712348735,2.359492479170002,-0.0001448426367732406,ballistic_missile,1
3,45.5,18373.567869756844,43465.7573140183,12789.808712692657,0.9458978712348735,2.359492479170002,-0.0030301367544202998,ballistic_missile,1
3,45.6,18405.72839737883,43545.98005831008,12789.607588043007,0.9458978712348735,2.359492479170002,-0.005915430872067358,ballistic_missile,1
3,45.7,18437.888925000814,43626.20280260186,12789.308363393357,0.9458978712348735,2.359492479170002,-0.008800724989714417,ballistic_missile,1
3,45.800000000000004,18470.0494526228,43706.42554689364,12788.911038743707,0.9458978712348735,2.359492479170002,-0.011686019107361474,ballistic_missile,1
3,45.900000000000006,18502.209980244785,43786.64829118542,12788.415614094056,0.9458978712348735,2.359492479170002,-0.014571313225008533,ballistic_missile,1
3,46.0,18534.37050786677,43866.8710354772,12787.822089444406,0.9458978712348735,2.359492479170002,-0.01745660734265559,ballistic_missile,1
3,46.1,18566.531035488755,43947.09377976898,12787.130464794756,0.9458978712348735,2.359492479170002,-0.02034190146030265,ballistic_missile,1
3,46.2,18598.69156311074,44027.316524060756,12786.340740145106,0.9458978712348735,2.359492479170002,-0.023227195577949708,ballistic_missile,1
3,46.300000000000004,18630.852090732726,44107.539268352535,12785.452915495456,0.9458978712348735,2.359492479170002,-0.02611248969559677,ballistic_missile,1
3,46.400000000000006,18663.01261835471,44187.762012644314,12784.466990845805,0.9458978712348735,2.359492479170002,-0.02899778381324383,ballistic_missile,1
3,46.5,18695.173145976696,44267.98475693609,12783.382966196155,0.9458978712348735,2.359492479170002,-0.03188307793089089,ballistic_missile,1
3,46.6,18727.33367359868,44348.20750122787,12782.200841546504,0.9458978712348735,2.359492479170002,-0.03476837204853794,ballistic_missile,1
3,46.7,18759.494201220667,44428.43024551965,12780.920616896854,0.9458978712348735,2.359492479170002,-0.037653666166185006,ballistic_missile,1
3,46.800000000000004,18791.654728842652,44508.65298981143,12779.542292247204,0.9458978712348735,2.359492479170002,-0.04053896028383206,ballistic_missile,1
3,46.900000000000006,18823.815256464637,44588.87573410321,12778.065867597554,0.9458978712348735,2.359492479170002,-0.04342425440147912,ballistic_missile,1
3,47.0,18855.975784086622,44669.09847839499,12776.491342947904,0.9458978712348735,2.359492479170002,-0.04630954851912618,ballistic_missile,1
3,47.1,18888.136311708608,44749.32122268677,12774.818718298253,0.9458978712348735,2.359492479170002,-0.04919484263677324,ballistic_missile,1
3,47.2,18920.296839330593,44829.54396697855,12773.047993648603,0.9458978712348735,2.359492479170002,-0.0520801367544203,ballistic_missile,1
3,47.300000000000004,18952.457366952578,44909.76671127033,12771.179168998953,0.9458978712348735,2.359492479170002,-0.05496543087206737,ballistic_missile,1
3,47.400000000000006,18984.617894574563,44989.98945556211,12769.212244349303,0.9458978712348735,2.359492479170002,-0.057850724989714435,ballistic_missile,1
3,47.5,19016.77842219655,45070.212199853886,12767.147219699653,0.9458978712348735,2.359492479170002,-0.0607360191073615,ballistic_missile,1
3,47.6,19048.938949818534,45150.434944145665,12764.984095050002,0.9458978712348735,2.359492479170002,-0.06362131322500857,ballistic_missile,1
3,47.7,19081.09947744052,45230.657688437444,12762.722870400352,0.9458978712348735,2.359492479170002,-0.06650660734265562,ballistic_missile,1
3,47.800000000000004,19113.260005062504,45310.880432729224,12760.3635457507,0.9458978712348735,2.359492479170002,-0.06939190146030269,ballistic_missile,1
3,47.900000000000006,19145.42053268449,45391.103177021,12757.90612110105,0.9458978712348735,2.359492479170002,-0.07227719557794975,ballistic_missile,1
3,48.0,19177.581060306475,45471.32592131278,12755.3505964514,0.9458978712348735,2.359492479170002,-0.07516248969559682,ballistic_missile,1
3,48.1,19209.74158792846,45551.54866560456,12752.69697180175,0.9458978712348735,2.359492479170002,-0.07804778381324388,ballistic_missile,1
3,48.2,19241.902115550445,45631.77140989634,12749.9452471521,0.9458978712348735,2.359492479170002,-0.08093307793089094,ballistic_missile,1
3,48.300000000000004,19274.06264317243,45711.99415418812,12747.095422502449,0.9458978712348735,2.359492479170002,-0.08381837204853801,ballistic_missile,1
3,48.400000000000006,19306.223170794416,45792.2168984799,12744.147497852799,0.9458978712348735,2.359492479170002,-0.08670366616618506,ballistic_missile,1
3,48.5,19338.3836984164,45872.43964277168,12741.101473203149,0.9458978712348735,2.359492479170002,-0.08958896028383213,ballistic_missile,1
3,48.6,19370.544226038386,45952.66238706346,12737.957348553498,0.9458978712348735,2.359492479170002,-0.0924742544014792,ballistic_missile,1
3,48.7,19402.70475366037,46032.88513135524,12734.715123903849,0.9458978712348735,2.359492479170002,-0.09535954851912626,ballistic_missile,1
3,48.800000000000004,19434.865281282357,46113.107875647016,12731.374799254198,0.9458978712348735,2.359492479170002,-0.09824484263677333,ballistic_missile,1
3,48.900000000000006,19467.025808904342,46193.330619938795,12727.936374604547,0.9458978712348735,2.359492479170002,-0.10113013675442038,ballistic_missile,1
3,49.0,19499.186336526327,46273.553364230575,12724.399849954898,0.9458978712348735,2.359492479170002,-0.10401543087206745,ballistic_missile,1
3,49.1,19531.346864148312,46353.776108522354,12720.765225305247,0.9458978712348735,2.359492479170002,-0.10690072498971452,ballistic_missile,1
3,49.2,19563.507391770298,46433.99885281413,12717.032500655598,0.9458978712348735,2.359492479170002,-0.10978601910736158,ballistic_missile,1
3,49.300000000000004,19595.667919392283,46514.22159710591,12713.201676005947,0.9458978712348735,2.359492479170002,-0.11267131322500865,ballistic_missile,1
3,49.400000000000006,19627.828447014268,46594.44434139769,12709.272751356297,0.9458978712348735,2.359492479170002,-0.1155566073426557,ballistic_missile,1
3,49.5,19659.988974636253,46674.66708568947,12705.245726706646,0.9458978712348735,2.359492479170002,-0.11844190146030277,ballistic_missile,1
3,49.6,19692.14950225824,46754.88982998125,12701.120602056995,0.9458978712348735,2.359492479170002,-0.12132719557794984,ballistic_missile,1
3,49.7,19724.310029880224,46835.11257427303,12696.897377407346,0.9458978712348735,2.359492479170002,-0.1242124896955969,ballistic_missile,1
3,49.800000000000004,19756.47055750221,46915.33531856481,12692.576052757695,0.9458978712348735,2.359492479170002,-0.12709778381324396,ballistic_missile,1
3,49.900000000000006,19788.631085124194,46995.55806285659,12688.156628108045,0.9458978712348735,2.359492479170002,-0.12998307793089103,ballistic_missile,1
3,50.0,19820.79161274618,47075.78080714837,12683.639103458394,0.9458978712348735,2.359492479170002,-0.1328683720485381,ballistic_missile,1
3,50.1,19852.952140368165,47156.003551440146,12679.023478808744,0.9458978712348735,2.359492479170002,-0.13575366616618514,ballistic_missile,1
3,50.2,19885.11266799015,47236.226295731925,12674.309754159094,0.9458978712348735,2.359492479170002,-0.1386389602838322,ballistic_missile,1
3,50.300000000000004,19917.273195612135,47316.449040023705,12669.497929509444,0.9458978712348735,2.359492479170002,-0.14152425440147928,ballistic_missile,1
3,50.400000000000006,19949.43372323412,47396.671784315484,12664.588004859794,0.9458978712348735,2.359492479170002,-0.14440954851912635,ballistic_missile,1
3,50.5,19981.594250856106,47476.89452860726,12659.579980210143,0.9458978712348735,2.359492479170002,-0.14729484263677342,ballistic_missile,1
3,50.6,20013.75477847809,47557.11727289904,12654.473855560493,0.9458978712348735,2.359492479170002,-0.15018013675442046,ballistic_missile,1
3,50.7,20045.915306100076,47637.34001719082,12649.269630910843,0.9458978712348735,2.359492479170002,-0.15306543087206753,ballistic_missile,1
3,50.800000000000004,20078.07583372206,47717.5627614826,12643.967306261193,0.9458978712348735,2.359492479170002,-0.1559507249897146,ballistic_missile,1
3,50.900000000000006,20110.236361344047,47797.78550577438,12638.566881611543,0.9458978712348735,2.359492479170002,-0.15883601910736167,ballistic_missile,1
3,51.0,20142.396888966032,47878.00825006616,12633.068356961892,0.9458978712348735,2.359492479170002,-0.16172131322500874,ballistic_missile,1
3,51.1,20174.557416588017,47958.23099435794,12627.471732312242,0.9458978712348735,2.359492479170002,-0.16460660734265578,ballistic_missile,1
3,51.2,20206.717944210002,48038.45373864972,12621.777007662591,0.9458978712348735,2.359492479170002,-0.16749190146030285,ballistic_missile,1
3,51.300000000000004,20238.878471831988,48118.6764829415,12615.98418301294,0.9458978712348735,2.359492479170002,-0.17037719557794992,ballistic_missile,1
3,51.400000000000006,20271.038999453973,48198.899227233276,12610.093258363291,0.9458978712348735,2.359492479170002,-0.173262489695597,ballistic_missile,1
3,51.5,20303.199527075958,48279.121971525055,12604.10423371364,0.9458978712348735,2.359492479170002,-0.17614778381324406,ballistic_missile,1
3,51.6,20335.360054697943,48359.344715816835,12598.01710906399,0.9458978712348735,2.359492479170002,-0.1790330779308911,ballistic_missile,1
3,51.7,20367.52058231993,48439.567460108614,12591.83188441434,0.9458978712348735,2.359492479170002,-0.18191837204853817,ballistic_missile,1
3,51.800000000000004,20399.681109941914,48519.79020440039,12585.54855976469,0.9458978712348735,2.359492479170002,-0.18480366616618524,ballistic_missile,1
3,51.900000000000006,20431.8416375639,48600.01294869217,12579.16713511504,0.9458978712348735,2.359492479170002,-0.1876889602838323,ballistic_missile,1
3,52.0,20464.002165185884,48680.23569298395,12572.68761046539,0.9458978712348735,2.359492479170002,-0.19057425440147938,ballistic_missile,1
3,52.1,20496.16269280787,48760.45843727573,12566.10998581574,0.9458978712348735,2.359492479170002,-0.19345954851912642,ballistic_missile,1
3,52.2,20528.323220429855,48840.68118156751,12559.434261166089,0.9458978712348735,2.359492479170002,-0.19634484263677346,ballistic_missile,1
3,52.300000000000004,20560.48374805184,48920.90392585929,12552.660436516438,0.9458978712348735,2.359492479170002,-0.1992301367544205,ballistic_missile,1
3,52.400000000000006,20592.644275673825,49001.12667015107,12545.788511866787,0.9458978712348735,2.359492479170002,-0.20211543087206754,ballistic_missile,1
3,52.5,20624.80480329581,49081.34941444285,12538.818487217137,0.9458978712348735,2.359492479170002,-0.20500072498971458,ballistic_missile,1
3,52.6,20656.965330917796,49161.57215873463,12531.750362567487,0.9458978712348735,2.359492479170002,-0.20788601910736162,ballistic_missile,1
3,52.7,20689.12585853978,49241.794903026406,12524.584137917836,0.9458978712348735,2.359492479170002,-0.21077131322500867,ballistic_missile,1
3,52.800000000000004,20721.286386161766,49322.017647318185,12517.319813268186,0.9458978712348735,2.359492479170002,-0.2136566073426557,ballistic_missile,1
3,52.900000000000006,20753.44691378375,49402.240391609965,12509.957388618535,0.9458978712348735,2.359492479170002,-0.21654190146030275,ballistic_missile,1
3,53.0,20785.607441405737,49482.463135901744,12502.496863968885,0.9458978712348735,2.359492479170002,-0.2194271955779498,ballistic_missile,1
3,53.1,20817.767969027722,49562.68588019352,12494.938239319235,0.9458978712348735,2.359492479170002,-0.22231248969559683,ballistic_missile,1
3,53.2,20849.928496649707,49642.9086244853,12487.281514669585,0.9458978712348735,2.359492479170002,-0.22519778381324387,ballistic_missile,1
3,53.300000000000004,20882.089024271692,49723.13136877708,12479.526690019935,0.9458978712348735,2.359492479170002,-0.22808307793089092,ballistic_missile,1
3,53.400000000000006,20914.249551893678,49803.35411306886,12471.673765370284,0.9458978712348735,2.359492479170002,-0.23096837204853796,ballistic_missile,1
3,53.5,20946.410079515663,49883.57685736064,12463.722740720634,0.9458978712348735,2.359492479170002,-0.233853666166185,ballistic_missile,1
3,53.6,20978.570607137648,49963.79960165242,12455.673616070984,0.9458978712348735,2.359492479170002,-0.23673896028383204,ballistic_missile,1
3,53.7,21010.731134759633,50044.0223459442,12447.526391421334,0.9458978712348735,2.359492479170002,-0.23962425440147908,ballistic_missile,1
3,53.800000000000004,21042.89166238162,50124.24509023598,12439.281066771684,0.9458978712348735,2.359492479170002,-0.24250954851912612,ballistic_missile,1
3,53.900000000000006,21075.052190003604,50204.46783452776,12430.937642122033,0.9458978712348735,2.359492479170002,-0.24539484263677316,ballistic_missile,1
3,54.0,21107.21271762559,50284.690578819536,12422.496117472383,0.9458978712348735,2.359492479170002,-0.2482801367544202,ballistic_missile,1
3,54.1,21139.373245247574,50364.913323111316,12413.956492822732,0.9458978712348735,2.359492479170002,-0.2511654308720673,ballistic_missile,1
3,54.2,21171.53377286956,50445.136067403095,12405.318768173081,0.9458978712348735,2.359492479170002,-0.2540507249897143,ballistic_missile,1
3,54.300000000000004,21203.694300491545,50525.358811694874,12396.582943523432,0.9458978712348735,2.359492479170002,-0.25693601910736136,ballistic_missile,1
3,54.400000000000006,21235.85482811353,50605.58155598665,12387.749018873781,0.9458978712348735,2.359492479170002,-0.2598213132250084,ballistic_missile,1
3,54.5,21268.015355735515,50685.80430027843,12378.816994224131,0.9458978712348735,2.359492479170002,-0.26270660734265544,ballistic_missile,1
3,54.6,21300.1758833575,50766.02704457021,12369.78686957448,0.9458978712348735,2.359492479170002,-0.2655919014603025,ballistic_missile,1
3,54.7,21332.336410979486,50846.24978886199,12360.65864492483,0.9458978712348735,2.359492479170002,-0.2684771955779495,ballistic_missile,1
3,54.800000000000004,21364.49693860147,50926.47253315377,12351.43232027518,0.9458978712348735,2.359492479170002,-0.27136248969559656,ballistic_missile,1
3,54.900000000000006,21396.657466223456,51006.69527744555,12342.10789562553,0.9458978712348735,2.359492479170002,-0.2742477838132436,ballistic_missile,1
3,55.0,21428.81799384544,51086.91802173733,12332.68537097588,0.9458978712348735,2.359492479170002,-0.27713307793089065,ballistic_missile,1
3,55.1,21460.978521467427,51167.14076602911,12323.164746326229,0.9458978712348735,2.359492479170002,-0.2800183720485377,ballistic_missile,1
3,55.2,21493.139049089412,51247.36351032089,12313.546021676579,0.9458978712348735,2.359492479170002,-0.28290366616618473,ballistic_missile,1
3,55.300000000000004,21525.299576711397,51327.58625461267,12303.82919702693,0.9458978712348735,2.359492479170002,-0.28578896028383177,ballistic_missile,1
3,55.400000000000006,21557.460104333382,51407.808998904446,12294.014272377279,0.9458978712348735,2.359492479170002,-0.2886742544014788,ballistic_missile,1
3,55.5,21589.620631955368,51488.031743196225,12284.101247727629,0.9458978712348735,2.359492479170002,-0.29155954851912586,ballistic_missile,1
3,55.6,21621.781159577353,51568.254487488004,12274.090123077978,0.9458978712348735,2.359492479170002,-0.2944448426367729,ballistic_missile,1
3,55.7,21653.941687199338,51648.47723177978,12263.980898428328,0.9458978712348735,2.359492479170002,-0.29733013675441994,ballistic_missile,1
3,55.800000000000004,21686.102214821323,51728.69997607156,12253.773573778677,0.9458978712348735,2.359492479170002,-0.300215430872067,ballistic_missile,1
3,55.900000000000006,21718.26274244331,51808.92272036334,12243.468149129027,0.9458978712348735,2.359492479170002,-0.303100724989714,ballistic_missile,1
3,56.0,21750.423270065294,51889.14546465512,12233.064624479377,0.9458978712348735,2.359492479170002,-0.30598601910736106,ballistic_missile,1
3,56.1,21782.58379768728,51969.3682089469,12222.562999829726,0.9458978712348735,2.359492479170002,-0.3088713132250081,ballistic_missile,1
3,56.2,21814.744325309264,52049.59095323868,12211.963275180076,0.9458978712348735,2.359492479170002,-0.31175660734265515,ballistic_missile,1
3,56.300000000000004,21846.90485293125,52129.81369753046,12201.265450530425,0.9458978712348735,2.359492479170002,-0.3146419014603022,ballistic_missile,1
3,56.400000000000006,21879.065380553235,52210.03644182224,12190.469525880775,0.9458978712348735,2.359492479170002,-0.31752719557794923,ballistic_missile,1
3,56.5,21911.22590817522,52290.25918611402,12179.575501231126,0.9458978712348735,2.359492479170002,-0.32041248969559627,ballistic_missile,1
3,56.6,21943.386435797205,52370.4819304058,12168.583376581475,0.9458978712348735,2.359492479170002,-0.3232977838132433,ballistic_missile,1
3,56.7,21975.54696341919,52450.704674697576,12157.493151931825,0.9458978712348735,2.359492479170002,-0.32618307793089035,ballistic_missile,1
3,56.800000000000004,22007.707491041176,52530.927418989355,12146.304827282174,0.9458978712348735,2.359492479170002,-0.3290683720485374,ballistic_missile,1
3,56.900000000000006,22039.86801866316,52611.150163281134,12135.018402632524,0.9458978712348735,2.359492479170002,-0.33195366616618444,ballistic_missile,1
3,57.0,22072.028546285146,52691.37290757291,12123.633877982875,0.9458978712348735,2.359492479170002,-0.3348389602838315,ballistic_missile,1
3,57.1,22104.18907390713,52771.59565186469,12112.151253333224,0.9458978712348735,2.359492479170002,-0.3377242544014785,ballistic_missile,1
3,57.2,22136.349601529117,52851.81839615647,12100.570528683575,0.9458978712348735,2.359492479170002,-0.34060954851912556,ballistic_missile,1
3,57.300000000000004,22168.510129151102,52932.04114044825,12088.891704033924,0.9458978712348735,2.359492479170002,-0.34349484263677266,ballistic_missile,1
3,57.400000000000006,22200.670656773087,53012.26388474003,12077.114779384274,0.9458978712348735,2.359492479170002,-0.3463801367544197,ballistic_missile,1
3,57.5,22232.831184395072,53092.48662903181,12065.239754734623,0.9458978712348735,2.359492479170002,-0.34926543087206674,ballistic_missile,1
3,57.6,22264.991712017058,53172.70937332359,12053.266630084972,0.9458978712348735,2.359492479170002,-0.3521507249897138,ballistic_missile,1
3,57.7,22297.152239639043,53252.93211761537,12041.195405435323,0.9458978712348735,2.359492479170002,-0.3550360191073608,ballistic_missile,1
3,57.800000000000004,22329.312767261028,53333.15486190715,12029.026080785672,0.9458978712348735,2.359492479170002,-0.35792131322500786,ballistic_missile,1
3,57.900000000000006,22361.473294883013,53413.37760619893,12016.758656136022,0.9458978712348735,2.359492479170002,-0.3608066073426549,ballistic_missile,1
3,58.0,22393.633822505,53493.600350490706,12004.393131486371,0.9458978712348735,2.359492479170002,-0.36369190146030195,ballistic_missile,1
